Date,Close
2020-05-18,4186.65283203125
2020-05-19,4270.2001953125
2020-05-20,4371.8818359375
2020-05-21,4262.3427734375
2020-05-22,4213.85595703125
2020-05-26,4317.990234375
2020-05-27,4071.89208984375
2020-05-28,4357.89404296875
2020-05-29,4253.2451171875
2020-06-01,4384.2041015625
2020-06-02,4327.72412109375
2020-06-03,4526.5009765625
2020-06-04,4478.51416015625
2020-06-05,4663.22705078125
2020-06-08,4674.05078125
2020-06-09,4856.73583984375
2020-06-10,4996.626953125
2020-06-11,4789.296875
2020-06-12,4420.53515625
2020-06-15,4401.658203125
2020-06-16,4797.0927734375
2020-06-17,4934.53076171875
2020-06-18,4986.8779296875
2020-06-19,5130.173828125
2020-06-22,5064.716796875
2020-06-23,5340.18310546875
2020-06-24,5011.0380859375
2020-06-25,4990.55615234375
2020-06-26,4920.421875
2020-06-29,4885.134765625
2020-06-30,5108.75390625
2020-07-01,5271.97119140625
2020-07-02,5468.326171875
2020-07-03,5469.2041015625
2020-07-06,5876.1591796875
2020-07-07,5939.26904296875
2020-07-08,5751.05908203125
2020-07-09,5814.63818359375
2020-07-10,5996.73291015625
2020-07-13,6585.162109375
2020-07-14,5731.212890625
2020-07-15,5925.40283203125
2020-07-16,5663.955078125
2020-07-17,5862.1708984375
2020-07-20,6098.80810546875
2020-07-21,6190.953125
2020-07-22,6081.77783203125
2020-07-23,6079.0380859375
2020-07-24,5567.72216796875
2020-07-27,5551.373046875
2020-07-28,5652.40380859375
2020-07-29,5659.4130859375
2020-07-30,5589.93017578125
2020-07-31,5862.02001953125
2020-08-03,6271.5478515625
2020-08-04,6250.44580078125
2020-08-05,6333.62890625
2020-08-06,6359.39404296875
2020-08-07,6546.2119140625
2020-08-10,6201.6259765625
2020-08-11,6289.365234375
2020-08-12,6382.251953125
2020-08-13,6566.17919921875
2020-08-14,6403.30908203125
2020-08-17,6605.40087890625
2020-08-18,6678.6240234375
2020-08-19,6810.4150390625
2020-08-20,6799.712890625
2020-08-21,7085.4267578125
2020-08-24,7149.47607421875
2020-08-25,7315.52392578125
2020-08-26,7632.48388671875
2020-08-27,7911.8701171875
2020-08-28,7804.31494140625
2020-09-01,8198.357421875
2020-09-02,8353.9453125
2020-09-03,7505.68798828125
2020-09-04,6448.25390625
2020-09-07,6888.28515625
2020-09-08,6549.7841796875
2020-09-09,6660.80615234375
2020-09-10,6936.02978515625
2020-09-11,6440.3369140625
2020-09-14,6658.2177734375
2020-09-15,6869.7109375
2020-09-16,6760.06591796875
2020-09-17,6231.462890625
2020-09-18,5992.630859375
2020-09-21,5697.62109375
2020-09-22,6143.8740234375
2020-09-23,6221.01708984375
2020-09-24,5972.05810546875
2020-09-25,6172.52978515625
2020-09-28,6546.51513671875
2020-09-29,6638.52294921875
2020-09-30,6813.8818359375
2020-10-01,6947.4140625
2020-10-02,6636.5859375
2020-10-05,6709.64111328125
2020-10-06,6648.2421875
2020-10-07,6712.30615234375
2020-10-08,6881.39697265625
2020-10-09,7073.966796875
2020-10-12,7644.2158203125
2020-10-13,7987.39404296875
2020-10-14,7768.86181640625
2020-10-15,7379.1337890625
2020-10-16,7559.5029296875
2020-10-19,7314.783203125
2020-10-20,7043.6162109375
2020-10-21,6977.26611328125
2020-10-22,6893.083984375
2020-10-23,6895.9140625
2020-10-26,6707.90087890625
2020-10-27,6818.69580078125
2020-10-28,6271.2001953125
2020-10-29,6420.126953125
2020-10-30,6026.26708984375
2020-11-02,6026.5400390625
2020-11-03,6324.1220703125
2020-11-04,7095.1298828125
2020-11-05,7598.89208984375
2020-11-06,7500.6171875
2020-11-09,8548.5
2020-11-10,7453.5
2020-11-11,7786.0
2020-11-12,8008.5
2020-11-13,7840.5
2020-11-16,8130.0
2020-11-17,8063.0
2020-11-18,7996.0
2020-11-19,8000.0
2020-11-20,8067.0
2020-11-23,7731.5
2020-11-24,8058.5
2020-11-25,8231.5
2020-11-26,8436.0
2020-11-27,8620.5
2020-11-30,8341.0
2020-12-01,8852.0
2020-12-02,8919.5
2020-12-03,8937.0
2020-12-04,8995.0
2020-12-07,9269.0
2020-12-08,9181.5
2020-12-09,9245.5
2020-12-10,8941.0
2020-12-11,8662.0
2020-12-14,9109.5
2020-12-15,8943.0
2020-12-16,9224.5
2020-12-17,9344.0
2020-12-18,9344.0
2020-12-21,9147.0
2020-12-22,9453.5
2020-12-23,9320.5
2020-12-24,9247.5
2020-12-29,9750.5
2020-12-30,9649.5
2020-12-31,9606.0
2021-01-04,9358.0
2021-01-05,9369.5
2021-01-06,9481.0
2021-01-07,9756.0
2021-01-08,10041.0
2021-01-11,9970.5
2021-01-12,9705.5
2021-01-13,9854.0
2021-01-14,9865.5
2021-01-15,9609.0
2021-01-18,9511.0
2021-01-19,9623.5
2021-01-20,10443.5
2021-01-21,10693.0
2021-01-22,10668.5
2021-01-25,10636.0
2021-01-26,10933.0
2021-01-27,10486.0
2021-01-28,10417.5
2021-01-29,9781.0
2021-02-01,10164.0
2021-02-02,10817.5
2021-02-03,10810.0
2021-02-04,10839.0
2021-02-05,11030.5
2021-02-08,11249.0
2021-02-09,11296.5
2021-02-10,11053.0
2021-02-11,11384.0
2021-02-12,11412.0
2021-02-15,11645.0
2021-02-16,11455.5
2021-02-17,10999.0
2021-02-18,10840.0
2021-02-19,11145.5
2021-02-22,10248.0
2021-02-23,9536.5
2021-02-24,9825.5
2021-02-25,9656.5
2021-02-26,9390.5
2021-03-01,9919.0
2021-03-02,9835.0
2021-03-03,9381.0
2021-03-04,8812.5
2021-03-05,7958.0
2021-03-08,8744.0
2021-03-09,8878.0
2021-03-10,9073.0
2021-03-11,9461.5
2021-03-12,9029.0
2021-03-15,9300.0
2021-03-16,9822.0
2021-03-17,9459.5
2021-03-18,9371.0
2021-03-19,9079.0
2021-03-22,9691.0
2021-03-23,9666.0
2021-03-24,9446.5
2021-03-25,8976.0
2021-03-26,9073.5
2021-03-29,9173.5
2021-03-30,9208.0
2021-03-31,9646.5
2021-04-01,10021.0
2021-04-06,10766.0
2021-04-07,10759.0
2021-04-08,11097.5
2021-04-09,11098.0
2021-04-12,11220.5
2021-04-13,11542.0
2021-04-14,11412.5
2021-04-15,11629.5
2021-04-16,11654.0
2021-04-19,11351.5
2021-04-20,10962.5
2021-04-21,11205.5
2021-04-22,11424.5
2021-04-23,11414.5
2021-04-26,11559.0
2021-04-27,11479.0
2021-04-28,11367.5
2021-04-29,11362.5
2021-04-30,11336.0
2021-05-04,10232.0
2021-05-05,10583.5
2021-05-06,10381.0
2021-05-07,10990.0
2021-05-10,10183.0
2021-05-11,9744.0
2021-05-12,9263.5
2021-05-13,9329.0
2021-05-14,9807.0
2021-05-17,9629.0
2021-05-18,9819.5
2021-05-19,9307.0
2021-05-20,10042.5
2021-05-21,9969.0
2021-05-24,10428.5
2021-05-25,10420.0
2021-05-26,10545.0
2021-05-27,10524.5
2021-05-28,10593.0
2021-06-01,10430.5
2021-06-02,10529.5
2021-06-03,10289.0
2021-06-04,10677.5
2021-06-07,10577.5
2021-06-08,10696.5
2021-06-09,10907.5
2021-06-10,11011.0
2021-06-11,11189.5
2021-06-14,11357.5
2021-06-15,11416.0
2021-06-16,11405.0
2021-06-17,11818.5
2021-06-18,11570.5
2021-06-21,11690.5
2021-06-22,11947.0
2021-06-23,12071.0
2021-06-24,12436.0
2021-06-25,12323.5
2021-06-28,12652.0
2021-06-29,12798.5
2021-06-30,12913.0
2021-07-01,12801.0
2021-07-02,13166.5
2021-07-05,13275.0
2021-07-06,13441.0
2021-07-07,13542.0
2021-07-08,13208.5
2021-07-09,13561.0
2021-07-12,13594.0
2021-07-13,14080.5
2021-07-14,13871.0
2021-07-15,13582.5
2021-07-16,13365.5
2021-07-19,12985.0
2021-07-20,13406.5
2021-07-21,13628.5
2021-07-22,13888.5
2021-07-23,14332.5
2021-07-26,14427.0
2021-07-27,13675.5
2021-07-28,14090.0
2021-07-29,14153.0
2021-07-30,13840.5
2021-08-02,14150.0
2021-08-03,13727.5
2021-08-04,14093.5
2021-08-05,14423.0
2021-08-06,14297.0
2021-08-09,14379.0
2021-08-10,14163.0
2021-08-11,14039.0
2021-08-12,14210.5
2021-08-13,14365.5
2021-08-16,13938.5
2021-08-17,14123.0
2021-08-18,14105.0
2021-08-19,14000.5
2021-08-20,14425.5
2021-08-23,14957.0
2021-08-24,15147.0
2021-08-25,15215.0
2021-08-26,15079.0
2021-08-27,15240.5
2021-08-31,15765.5
2021-09-01,16073.0
2021-09-02,15952.0
2021-09-03,15881.5
2021-09-06,16106.5
2021-09-07,15976.0
2021-09-08,15828.0
2021-09-09,15815.0
2021-09-10,15594.5
2021-09-13,15121.5
2021-09-14,15312.5
2021-09-15,15047.5
2021-09-16,15212.0
2021-09-17,15097.0
2021-09-20,14307.5
2021-09-21,14375.5
2021-09-22,14617.0
2021-09-23,14974.5
2021-09-24,14806.0
2021-09-27,14641.5
2021-09-28,13705.0
2021-09-29,13850.0
2021-09-30,13855.5
2021-10-01,13351.0
2021-10-04,12623.0
2021-10-05,13294.5
2021-10-06,13137.0
2021-10-07,14060.0
2021-10-08,13729.5
2021-10-11,13775.0
2021-10-12,13282.5
2021-10-13,13310.5
2021-10-14,14076.0
2021-10-15,14302.0
2021-10-18,14598.0
2021-10-19,15028.5
2021-10-20,15076.5
2021-10-21,15104.0
2021-10-22,14950.5
2021-10-25,15204.0
2021-10-26,15890.0
2021-10-27,15903.5
2021-10-28,16084.5
2021-10-29,16192.0
2021-11-01,16600.5
2021-11-02,16941.5
2021-11-03,16999.0
2021-11-04,18265.0
2021-11-05,18655.0
2021-11-08,18380.5
2021-11-09,18001.5
2021-11-10,17748.5
2021-11-11,17639.0
2021-11-12,17950.5
2021-11-15,17860.5
2021-11-16,18323.0
2021-11-17,18447.0
2021-11-18,18701.0
2021-11-19,19289.0
2021-11-22,19411.0
2021-11-23,18188.0
2021-11-24,18477.5
2021-11-25,18777.5
2021-11-26,17660.5
2021-11-29,18389.5
2021-11-30,18041.0
2021-12-01,18731.0
2021-12-02,17248.0
2021-12-03,16541.0
2021-12-06,16480.0
2021-12-07,18355.0
2021-12-08,18473.0
2021-12-09,18577.0
2021-12-10,18101.5
2021-12-13,17961.5
2021-12-14,16765.5
2021-12-15,16798.0
2021-12-16,17416.5
2021-12-17,17010.0
2021-12-20,15823.5
2021-12-21,16409.5
2021-12-22,17531.0
2021-12-23,18020.0
2021-12-24,17966.0
2021-12-29,18390.5
2021-12-30,18696.0
2021-12-31,18237.5
2022-01-04,17472.5
2022-01-05,17368.0
2022-01-06,16254.0
2022-01-07,15591.5
2022-01-10,14726.0
2022-01-11,15945.5
2022-01-12,16195.5
2022-01-13,15970.5
2022-01-14,15009.0
2022-01-17,15365.5
2022-01-18,14575.0
2022-01-19,14117.0
2022-01-20,14493.5
2022-01-21,13281.5
2022-01-24,11272.5
2022-01-25,11500.0
2022-01-26,12223.5
2022-01-27,11886.0
2022-01-28,11764.5
2022-01-31,12900.0
2022-02-01,13360.0
2022-02-02,13604.0
2022-02-03,12794.0
2022-02-04,12336.5
2022-02-07,12662.5
2022-02-08,12624.0
2022-02-09,13334.0
2022-02-10,13153.5
2022-02-11,12310.0
2022-02-14,11798.5
2022-02-15,12180.5
2022-02-16,11952.0
2022-02-17,11771.5
2022-02-18,10909.5
2022-02-21,10313.5
2022-02-22,10566.5
2022-02-23,10244.0
2022-02-24,9840.0
2022-02-25,11200.0
2022-02-28,11552.0
2022-03-01,11311.0
2022-03-02,11339.0
2022-03-03,11178.5
2022-03-04,10512.0
2022-03-07,10207.0
2022-03-08,9151.0
2022-03-09,10059.5
2022-03-10,9667.0
2022-03-11,9860.0
2022-03-14,9175.0
2022-03-15,9615.0
2022-03-16,10473.0
2022-03-17,10807.5
2022-03-18,11510.0
2022-03-21,11800.0
2022-03-22,12196.5
2022-03-23,12328.0
2022-03-24,12270.5
2022-03-25,12378.0
2022-03-28,12922.0
2022-03-29,13688.5
2022-03-30,13581.0
2022-03-31,13375.0
2022-04-01,12858.0
2022-04-04,13547.0
2022-04-05,13109.5
2022-04-06,11953.0
2022-04-07,11810.0
2022-04-08,11873.5
2022-04-11,10944.0
2022-04-12,11213.5
2022-04-13,11154.5
2022-04-14,10941.5
2022-04-19,11186.0
2022-04-20,10843.0
2022-04-21,10925.5
2022-04-22,10025.5
2022-04-25,9445.0
2022-04-26,9131.0
2022-04-27,9104.0
2022-04-28,9295.0
2022-04-29,9267.0
2022-05-03,9024.5
2022-05-04,8617.0
2022-05-05,8674.0
2022-05-06,8403.0
2022-05-09,7413.0
2022-05-10,7314.0
2022-05-11,7457.5
2022-05-12,6996.0
2022-05-13,7523.5
2022-05-16,7293.5
2022-05-17,7525.0
2022-05-18,7010.5
2022-05-19,6671.0
2022-05-20,6303.5
2022-05-23,6556.5
2022-05-24,6090.5
2022-05-25,6414.5
2022-05-26,6944.5
2022-05-27,7536.5
2022-05-30,7946.0
2022-05-31,7576.0
2022-06-01,7587.5
2022-06-06,7709.5
2022-06-07,7567.0
2022-06-08,7882.0
2022-06-09,7527.0
2022-06-10,6373.5
2022-06-13,5723.5
2022-06-14,5635.0
2022-06-15,5869.0
2022-06-16,5301.5
2022-06-17,5450.5
2022-06-20,5578.0
2022-06-21,5922.0
2022-06-22,5960.0
2022-06-23,5991.0
2022-06-24,6469.0
2022-06-27,6668.0
2022-06-28,6276.0
2022-06-29,6002.0
2022-06-30,5784.0
2022-07-01,5761.5
2022-07-04,5831.5
2022-07-05,5836.5
2022-07-06,6294.5
2022-07-07,6634.0
2022-07-08,6889.5
2022-07-11,6525.0
2022-07-12,6476.5
2022-07-13,6182.5
2022-07-14,6104.0
2022-07-15,6576.0
2022-07-18,6789.0
2022-07-19,6802.5
2022-07-20,7334.5
2022-07-21,7416.5
2022-07-22,7326.0
2022-07-25,7091.0
2022-07-26,6733.0
2022-07-27,7170.5
2022-07-28,7537.5
2022-07-29,7749.0
2022-08-01,8171.5
2022-08-02,8014.5
2022-08-03,8476.0
2022-08-04,8535.0
2022-08-05,8341.5
2022-08-08,8665.0
2022-08-09,8224.5
2022-08-10,8688.5
2022-08-11,8834.0
2022-08-12,8999.0
2022-08-15,9274.0
2022-08-16,9327.5
2022-08-17,9024.0
2022-08-18,9238.0
2022-08-19,8794.5
2022-08-22,8214.0
2022-08-23,8059.5
2022-08-24,8239.5
2022-08-25,8303.5
2022-08-26,7940.0
2022-08-30,7111.0
2022-08-31,7105.0
2022-09-01,6655.0
2022-09-02,7290.5
2022-09-05,6837.5
2022-09-06,6718.5
2022-09-07,6848.5
2022-09-08,7228.5
2022-09-09,7520.0
2022-09-12,7751.5
2022-09-13,6871.5
2022-09-14,6681.5
2022-09-15,6490.0
2022-09-16,6152.5
2022-09-20,6414.0
2022-09-21,6442.0
2022-09-22,5811.0
2022-09-23,5733.5
2022-09-26,5790.0
2022-09-27,5828.0
2022-09-28,5903.0
2022-09-29,5427.0
2022-09-30,5529.5
2022-10-03,5285.5
2022-10-04,5831.0
2022-10-05,5584.5
2022-10-06,5925.0
2022-10-07,5326.0
2022-10-10,5007.0
2022-10-11,4894.5
2022-10-12,4878.0
2022-10-13,4828.5
2022-10-14,4852.5
2022-10-17,4962.0
2022-10-18,5068.5
2022-10-19,5168.5
2022-10-20,5254.0
2022-10-21,5102.5
2022-10-24,5398.5
2022-10-25,5733.0
2022-10-26,5680.5
2022-10-27,5185.5
2022-10-28,5348.5
2022-10-31,5413.5
2022-11-01,5242.5
2022-11-02,5047.0
2022-11-03,4639.5
2022-11-04,4542.0
2022-11-07,4666.0
2022-11-08,4945.5
2022-11-09,4747.5
2022-11-10,5212.5
2022-11-11,5411.0
2022-11-14,5549.5
2022-11-15,5864.0
2022-11-16,5497.5
2022-11-17,5370.5
2022-11-18,5387.5
2022-11-21,5317.5
2022-11-22,5333.0
2022-11-23,5550.5
2022-11-24,5595.0
2022-11-25,5433.5
2022-11-28,5310.0
2022-11-29,5073.0
2022-11-30,5171.5
2022-12-01,5654.0
2022-12-02,5523.0
2022-12-05,5493.5
2022-12-06,5117.5
2022-12-07,4926.5
2022-12-08,5114.5
2022-12-09,5158.5
2022-12-12,5039.0
2022-12-13,5490.5
2022-12-14,5421.5
2022-12-15,4795.0
2022-12-16,4586.5
2022-12-19,4478.0
2022-12-20,4354.5
2022-12-21,4643.0
2022-12-22,4252.5
2022-12-23,4342.5
2022-12-28,4046.0
2022-12-29,4252.5
2022-12-30,4175.0
2023-01-03,4155.5
2023-01-04,4224.5
2023-01-05,4108.5
2023-01-06,4226.0
2023-01-09,4594.5
2023-01-10,4404.5
2023-01-11,4623.5
2023-01-12,4706.0
2023-01-13,4735.5
2023-01-16,4859.0
2023-01-17,4826.5
2023-01-18,4763.0
2023-01-19,4487.5
2023-01-20,4725.0
2023-01-23,5185.0
2023-01-24,5235.5
2023-01-25,4950.5
2023-01-26,5237.5
2023-01-27,5505.5
2023-01-30,5369.5
2023-01-31,5426.0
2023-02-01,5490.5
2023-02-02,6454.0
2023-02-03,6604.0
2023-02-06,6255.5
2023-02-07,6208.0
2023-02-08,6135.0
2023-02-09,6161.5
2023-02-10,5833.0
2023-02-13,6076.5
2023-02-14,5986.5
2023-02-15,6293.0
2023-02-16,6314.5
2023-02-17,5810.5
2023-02-20,5916.0
2023-02-21,5561.0
2023-02-22,5485.0
2023-02-23,5492.0
2023-02-24,5375.5
2023-02-27,5498.5
2023-02-28,5463.0
2023-03-01,5314.5
2023-03-02,5270.0
2023-03-03,5663.0
2023-03-06,5985.0
2023-03-07,5742.0
2023-03-08,5723.0
2023-03-09,5811.5
2023-03-10,5409.0
2023-03-13,5309.0
2023-03-14,5537.5
2023-03-15,5475.5
2023-03-16,5996.0
2023-03-17,5975.0
2023-03-20,5877.5
2023-03-21,6139.0
2023-03-22,6285.0
2023-03-23,6370.0
2023-03-24,6134.0
2023-03-27,6231.0
2023-03-28,5963.0
2023-03-29,6256.0
2023-03-30,6492.5
2023-03-31,6647.5
2023-04-03,6641.0
2023-04-04,6657.5
2023-04-05,6380.5
2023-04-06,6452.5
2023-04-11,6449.0
2023-04-12,6359.5
2023-04-13,6480.0
2023-04-14,6531.5
2023-04-17,6525.0
2023-04-18,6611.5
2023-04-19,6543.5
2023-04-20,6503.5
2023-04-21,6438.0
2023-04-24,6317.5
2023-04-25,6271.0
2023-04-26,6269.0
2023-04-27,6490.5
2023-04-28,6557.5
2023-05-02,6494.5
2023-05-03,6531.0
2023-05-04,6354.5
2023-05-05,6604.5
2023-05-09,6616.5
2023-05-10,6748.5
2023-05-11,6912.0
2023-05-12,6851.0
2023-05-15,6900.0
2023-05-16,7083.5
2023-05-17,7086.0
2023-05-18,7585.5
2023-05-19,7593.5
2023-05-22,7719.5
2023-05-23,7639.0
2023-05-24,7258.5
2023-05-25,7858.0
2023-05-26,8334.5
2023-05-30,8638.5
2023-05-31,8319.0
2023-06-01,8468.0
2023-06-02,8827.0
2023-06-05,9019.5
2023-06-06,8825.5
2023-06-07,8662.5
2023-06-08,8597.5
2023-06-09,8689.5
2023-06-12,8895.0
2023-06-13,9310.5
2023-06-14,9434.5
2023-06-15,9585.0
2023-06-16,9636.0
2023-06-19,9440.0
2023-06-20,9379.5
2023-06-21,9129.5
2023-06-22,9262.0
2023-06-23,9109.5
2023-06-26,9058.5
2023-06-27,9007.5
2023-06-28,9382.0
2023-06-29,9379.5
2023-06-30,9658.5
2023-07-03,9669.0
2023-07-04,9700.0
2023-07-05,9720.5
2023-07-06,9322.0
2023-07-07,9435.0
2023-07-10,9256.5
2023-07-11,9261.0
2023-07-12,9676.0
2023-07-13,9883.0
2023-07-14,10271.5
2023-07-17,10236.0
2023-07-18,10247.0
2023-07-19,10903.0
2023-07-20,10391.0
2023-07-21,10124.5
2023-07-24,10008.0
2023-07-25,10153.5
2023-07-26,9904.5
2023-07-27,10488.0
2023-07-28,10560.0
2023-07-31,10550.0
2023-08-01,10581.5
2023-08-02,9973.0
2023-08-03,9877.5
2023-08-04,10014.5
2023-08-07,9654.5
2023-08-08,9495.0
2023-08-09,9340.0
2023-08-10,9567.5
2023-08-11,9151.0
2023-08-14,9450.0
2023-08-15,9325.0
2023-08-16,9178.5
2023-08-17,8781.0
2023-08-18,8438.0
2023-08-21,8677.0
2023-08-22,9044.0
2023-08-23,9369.5
2023-08-24,9111.0
2023-08-25,8862.5
2023-08-29,9707.5
2023-08-30,9838.5
2023-08-31,10089.0
2023-09-01,10036.0
2023-09-04,10038.5
2023-09-05,10111.5
2023-09-06,9889.0
2023-09-07,9656.0
2023-09-08,9848.5
2023-09-11,9877.5
2023-09-12,9826.0
2023-09-13,9905.5
2023-09-14,10106.5
2023-09-15,9675.5
2023-09-18,9663.5
2023-09-19,9405.0
2023-09-20,9502.0
2023-09-21,8868.0
2023-09-22,8990.0
2023-09-25,8838.5
2023-09-26,8579.5
2023-09-27,8597.5
2023-09-28,8721.0
2023-09-29,8948.5
2023-10-02,9129.5
2023-10-03,8648.0
2023-10-04,8778.0
2023-10-05,8608.0
2023-10-06,8861.0
2023-10-09,9053.0
2023-10-10,9604.0
2023-10-11,9512.5
2023-10-12,9782.5
2023-10-13,9357.5
2023-10-16,9562.5
2023-10-17,9452.0
2023-10-18,9286.5
2023-10-19,9143.0
2023-10-20,8460.0
2023-10-23,8530.0
2023-10-24,8672.0
2023-10-25,8409.0
2023-10-26,7771.5
2023-10-27,7969.5
2023-10-30,7900.0
2023-10-31,7988.0
2023-11-01,8330.5
2023-11-02,8882.5
2023-11-03,9123.0
2023-11-06,9221.0
2023-11-07,9590.0
2023-11-08,9522.0
2023-11-09,9656.0
2023-11-10,9760.5
2023-11-13,9958.5
2023-11-14,10354.0
2023-11-15,10528.0
2023-11-16,10296.0
2023-11-17,10381.5
2023-11-20,10636.0
2023-11-21,10455.5
2023-11-22,10779.0
2023-11-23,10711.5
2023-11-24,10526.5
2023-11-27,10565.0
2023-11-28,10524.0
2023-11-29,10554.5
2023-11-30,10277.5
2023-12-01,10388.5
2023-12-04,10046.0
2023-12-05,10285.5
2023-12-06,10360.5
2023-12-07,10485.0
2023-12-08,10696.0
2023-12-11,10865.5
2023-12-12,11139.5
2023-12-13,11400.5
2023-12-14,11506.5
2023-12-15,11778.5
2023-12-18,11880.5
2023-12-19,11988.5
2023-12-20,12165.5
2023-12-21,11859.0
2023-12-22,11907.5
2023-12-27,12100.0
2023-12-28,12240.0
2023-12-29,12193.5
2024-01-02,11602.0
2024-01-03,11236.0
2024-01-04,11159.0
2024-01-05,11022.0
2024-01-08,11269.0
2024-01-09,11569.0
2024-01-10,11737.0
2024-01-11,11614.5
2024-01-12,11949.5
2024-01-15,11949.0
2024-01-16,12104.0
2024-01-17,11701.5
2024-01-18,12245.5
2024-01-19,12619.5
2024-01-22,13085.0
2024-01-23,13031.0
2024-01-24,13548.0
2024-01-25,13638.5
2024-01-26,13361.0
2024-01-29,13281.5
2024-01-30,13488.0
2024-01-31,12759.0
2024-02-01,12635.5
2024-02-02,13573.0
2024-02-05,13545.0
2024-02-06,13586.0
2024-02-07,13942.5
2024-02-08,14036.5
2024-02-09,14291.5
2024-02-12,14565.0
2024-02-13,13795.0
2024-02-14,13846.0
2024-02-15,14005.5
2024-02-16,14052.5
2024-02-19,13861.0
2024-02-20,13315.5
2024-02-21,13156.5
2024-02-22,14203.5
2024-02-23,14266.5
2024-02-26,14298.5
2024-02-27,14175.0
2024-02-28,14193.0
2024-02-29,14246.0
2024-03-01,14840.5
2024-03-04,14949.0
2024-03-05,14069.0
2024-03-06,14391.5
2024-03-07,14781.0
2024-03-08,14532.0
2024-03-11,14010.0
2024-03-12,14418.0
2024-03-13,14277.0
2024-03-14,14208.5
2024-03-15,13669.5
2024-03-18,14242.0
2024-03-19,14032.0
2024-03-20,14233.5
2024-03-21,15304.0
2024-03-22,15026.5
2024-03-25,14909.5
2024-03-26,15022.0
2024-03-27,14733.0
2024-03-28,14827.0
2024-04-02,14393.0
2024-04-03,14736.0
2024-04-04,14840.0
2024-04-05,14364.0
2024-04-08,14439.5
2024-04-09,14151.0
2024-04-10,14137.0
2024-04-11,14400.0
2024-04-12,14492.0
2024-04-15,14308.0
2024-04-16,13674.5
2024-04-17,13331.5
2024-04-18,13180.0
2024-04-19,12407.0
2024-04-22,12196.0
2024-04-23,12909.5
2024-04-24,13081.0
2024-04-25,12457.5
2024-04-26,13443.5
2024-04-29,13435.5
2024-04-30,13223.5
2024-05-01,12549.0
2024-05-02,12700.5
2024-05-03,13560.5
2024-05-07,14235.5
2024-05-08,14162.0
2024-05-09,14247.0
2024-05-10,14270.0
2024-05-13,14317.0
2024-05-14,14464.0
2024-05-15,14928.0
2024-05-16,15268.5
2024-05-17,15008.5
2024-05-20,15245.5
2024-05-21,15232.0
2024-05-22,15428.5
2024-05-23,15604.5
2024-05-24,15565.0
2024-05-28,15587.5
2024-05-29,15478.0
2024-05-30,15021.5
2024-05-31,14233.5
2024-06-03,14828.0
2024-06-04,14788.5
2024-06-05,15672.5
2024-06-06,15916.5
2024-06-07,15987.5
2024-06-10,16040.0
2024-06-11,16112.0
2024-06-12,17015.5
2024-06-13,17247.5
2024-06-14,17462.5
2024-06-17,17804.5
2024-06-18,18161.5
2024-06-19,18341.0
2024-06-20,18290.5
2024-06-21,17832.0
2024-06-24,17510.0
2024-06-25,17604.0
2024-06-26,17729.0
2024-06-27,17794.5
2024-06-28,18113.0
2024-07-01,17713.0
2024-07-02,18116.0
2024-07-03,18601.0
2024-07-04,18703.5
2024-07-05,19120.5
2024-07-08,19370.5
2024-07-09,19512.5
2024-07-10,19607.0
2024-07-11,18869.0
2024-07-12,19080.5
2024-07-15,19278.5
2024-07-16,18852.0
2024-07-17,17618.5
2024-07-18,16839.5
2024-07-19,16722.5
2024-07-22,16946.5
2024-07-23,17544.0
2024-07-24,15799.0
2024-07-25,15357.0
2024-07-26,15177.0
2024-07-29,15348.0
2024-07-30,14981.0
2024-07-31,16044.5
2024-08-01,15586.5
2024-08-02,13676.0
2024-08-05,12884.5
2024-08-06,13118.5
2024-08-07,13715.5
2024-08-08,13493.5
2024-08-09,13721.0
2024-08-12,13968.0
2024-08-13,14682.5
2024-08-14,14969.5
2024-08-15,15871.0
2024-08-16,15888.0
2024-08-19,16102.5
2024-08-20,16369.0
2024-08-21,16498.0
2024-08-22,16340.0
2024-08-23,16069.5
2024-08-27,15681.5
2024-08-28,15145.0
2024-08-29,15777.5
2024-08-30,15412.5
2024-09-02,15828.0
2024-09-03,14837.0
2024-09-04,14306.5
2024-09-05,13993.0
2024-09-06,13163.5
2024-09-09,13373.0
2024-09-10,13830.0
2024-09-11,13678.0
2024-09-12,14974.0
2024-09-13,15418.0
2024-09-16,15021.5
2024-09-17,15410.0
2024-09-18,15131.0
2024-09-19,16141.0
2024-09-20,15684.0
2024-09-23,15961.0
2024-09-24,15976.5
2024-09-25,16224.0
2024-09-26,16281.0
2024-09-27,16315.0
2024-09-30,16212.0
2024-10-01,15575.0
2024-10-02,15967.5
2024-10-03,16015.0
2024-10-04,16191.0
2024-10-07,16445.5
2024-10-08,16593.0
2024-10-09,16972.0
2024-10-10,17148.5
2024-10-11,17101.5
2024-10-14,17429.0
2024-10-15,16983.0
2024-10-16,16884.5
2024-10-17,17229.0
2024-10-18,17332.0
2024-10-21,17069.0
2024-10-22,17328.5
2024-10-23,16955.5
2024-10-24,17002.0
2024-10-25,17703.0
2024-10-28,17509.0
2024-10-29,17618.5
2024-10-30,17693.0
2024-10-31,16458.0
2024-11-01,16681.5
2024-11-04,16575.5
2024-11-05,16788.0
2024-11-06,18148.0
2024-11-07,18982.0
2024-11-08,19228.5
2024-11-11,19291.0
2024-11-12,19388.5
2024-11-13,19368.0
2024-11-14,19258.5
2024-11-15,17922.0
