date,sleeve_value,cash_bucket,total_equity,leverage_state
2003-07-29,229.89537490785185,20.69082401156186,250.5861989194137,3.0
2003-07-30,228.60298071767028,20.691601559613105,249.29458227728338,3.0
2003-07-31,230.51393334392577,20.692362714944835,251.2062960588706,3.0
2003-08-01,223.30353153002477,20.69311650814393,243.9966480381687,3.0
2003-08-04,225.08134129198808,20.69388593075046,245.77522722273855,3.0
2003-08-05,212.90038484875984,20.694653739615326,233.59503858837516,3.0
2003-08-06,213.9303012911284,20.695410901145504,234.62571219227388,3.0
2003-08-07,218.5287640334871,20.696166447906396,239.2249304813935,3.0
2003-08-08,220.81564385215012,20.6969277711608,241.51257162331092,3.0
2003-08-11,222.80167150655055,20.69768830112494,243.4993598076755,3.0
2003-08-12,229.34812913553307,20.6984496803618,250.04657881589486,3.0
2003-08-13,224.88764969518118,20.69921108760654,245.5868607827877,3.0
2003-08-14,229.26029051992515,20.699979094051628,249.96026961397678,3.0
2003-08-15,229.329957163908,20.70074055755694,250.03069772146495,3.0
2003-08-18,235.5295885653066,20.701510263644984,256.2310988289516,3.0
2003-08-19,237.32695366982247,20.702279998352655,258.02923366817515,3.0
2003-08-20,235.82505875680928,20.703049761681015,256.5281085184903,3.0
2003-08-21,237.8767198082615,20.703826947580218,258.58054675584174,3.0
2003-08-22,230.49681705610556,20.70460827055299,251.20142532665855,3.0
2003-08-25,230.9060136846142,20.705406876874346,251.61142056148856,3.0
2003-08-26,232.96155707410506,20.70620962221082,253.66776669631588,3.0
2003-08-27,232.96015766315293,20.707012398669605,253.66717006182253,3.0
2003-08-28,237.13346126663728,20.707802880661042,257.8412641472983,3.0
2003-08-29,240.73842401739563,20.70859174932458,261.4470157667202,3.0
2003-09-02,250.5714571322315,20.7093740739198,271.2808312061513,3.0
2003-09-03,253.4152155964292,20.954784304265498,274.36999990069467,3.0
2003-09-04,254.50494872674815,21.076661932695412,275.5816106594436,3.0
2003-09-05,249.54057312399436,21.077437252747796,270.6180103767422,3.0
2003-09-08,256.6897810252002,21.3210204953893,278.0108015205895,3.0
2003-09-09,250.26859800647037,21.321809034702998,271.59040704117336,3.0
2003-09-10,241.12555588693823,21.322597603180135,262.4481534901184,3.0
2003-09-11,244.99554219084484,21.323386200821787,266.31892839166665,3.0
2003-09-12,246.5455896734606,21.324174827629033,267.8697645010896,3.0
2003-09-15,243.71635426470408,21.3249584064334,265.04131267113746,3.0
2003-09-16,253.97712244734456,21.32574286024879,275.3028653075933,3.0
2003-09-17,251.44352008067636,21.326527342920876,272.77004742359725,3.0
2003-09-18,260.8133892088024,21.78595135483056,282.59934056363295,3.0
2003-09-19,258.2903374037112,21.786752766600582,280.07709017031175,3.0
2003-09-22,248.03243159365746,21.78754988508683,269.8199814787443,3.0
2003-09-23,252.4773123355716,21.788349626511568,274.2656619620832,3.0
2003-09-24,237.69028237646094,21.789142480341486,259.47942485680244,3.0
2003-09-25,233.3028020206903,21.789935363022472,255.09273738371277,3.0
2003-09-26,228.75120417670274,21.79072827455558,250.54193245125833,3.0
2003-09-29,235.34115194331036,21.791524673794626,257.132676617105,3.0
2003-09-30,227.77576627862706,21.792325425851256,249.56809170447832,3.0
2003-10-01,242.6579471994797,21.79311237095876,264.4510595704385,3.0
2003-10-02,244.05430201277977,21.79390107407355,265.84820308685335,3.0
2003-10-03,250.8413400698158,21.79468980573188,272.6360298755477,3.0
2003-10-06,254.069581886331,21.79547251182913,275.8650543981601,3.0
2003-10-07,257.61722541839293,21.79625265136976,279.4134780697627,3.0
2003-10-08,253.48194849330645,21.797011195536985,275.27895968884343,3.0
2003-10-09,257.06052876334576,21.797772361003183,278.85830112434894,3.0
2003-10-10,256.5171297898036,21.798539608011687,278.3156693978153,3.0
2003-10-13,261.7345796138382,21.903067919985045,283.63764753382327,3.0
2003-10-14,264.47418497907944,22.208167123208877,286.6823521022883,3.0
2003-10-15,262.36563158989827,22.208962915861605,284.5745945057599,3.0
2003-10-16,264.7676749240568,22.242511297182222,287.010186221239,3.0
2003-10-17,256.5058426138886,22.243311851065684,278.7491544649543,3.0
2003-10-20,260.40876550572693,22.244116847114046,282.652882352841,3.0
2003-10-21,261.37085161421135,22.244943057159105,283.61579467137045,3.0
2003-10-22,249.4015690822367,22.24576576694147,271.64733484917815,3.0
2003-10-23,251.82485748162205,22.246586741636804,274.0714442232588,3.0
2003-10-24,248.2113698727409,22.247405098208304,270.4587749709492,3.0
2003-10-27,249.7695582672789,22.248235844551875,272.01779411183077,3.0
2003-10-28,260.9320762276045,22.24907015338973,283.1811463809942,3.0
2003-10-29,261.87171703232934,22.24989743030298,284.12161446263235,3.0
2003-10-30,260.94754794916395,22.250720323318507,283.19826827248244,3.0
2003-10-31,263.71053179702693,22.251543246768012,285.9620750437949,3.0
2003-11-03,269.3603044702021,22.763485056871765,292.1237895270739,3.0
2003-11-04,264.8859712553388,22.76432333121799,287.6502945865568,3.0
2003-11-05,263.75101084055706,22.76516615321436,286.5161769937714,3.0
2003-11-06,268.3707031123369,22.766003586099643,291.13670669843657,3.0
2003-11-07,264.6231325987103,22.766845566850392,287.3899781655607,3.0
2003-11-10,259.95130725387605,22.767678544287154,282.7189857981632,3.0
2003-11-11,259.502513312335,22.768511552200312,282.2710248645353,3.0
2003-11-12,268.25160089043175,22.769350011649216,291.020950902081,3.0
2003-11-13,268.11307663275414,22.77018759844072,290.88326423119486,3.0
2003-11-14,261.89362341701866,22.77102521604345,284.6646486330621,3.0
2003-11-17,256.7872884542674,22.77186376805902,279.5591522223264,3.0
2003-11-18,249.67895475874005,22.772709580132354,272.4516643388724,3.0
2003-11-19,255.5898274238112,22.77354729050798,278.36337471431915,3.0
2003-11-20,249.0230783601301,22.774380513142724,271.79745887327283,3.0
2003-11-21,250.1542155509815,22.775204728818867,272.92942027980035,3.0
2003-11-24,262.09019562012406,22.776033493209283,284.86622911333336,3.0
2003-11-25,263.39440837902765,22.776864999209042,286.1712733782367,3.0
2003-11-26,266.7525876154142,22.77768930479992,289.53027692021413,3.0
2003-11-28,266.517001493445,22.77851002470925,289.2955115181542,3.0
2003-12-01,274.7724370812647,23.3820984797575,298.15453556102216,3.0
2003-12-02,272.0194691291691,23.382949328337084,295.4024184575062,3.0
2003-12-03,270.52314806784284,23.383795568408456,293.9069436362513,3.0
2003-12-04,274.26182460280324,23.384631631914104,297.64645623471733,3.0
2003-12-05,267.8427166583423,23.385462157503966,291.22817881584626,3.0
2003-12-08,273.6572506843016,23.38628992864292,297.04354061294447,3.0
2003-12-09,266.54727737977214,23.387117729082348,289.93439510885446,3.0
2003-12-10,265.6470329894636,23.387940918526574,289.03497390799015,3.0
2003-12-11,274.64653842936707,23.388750215510314,298.03528864487737,3.0
2003-12-12,276.6386385629181,23.59761184340771,300.23625040632584,3.0
2003-12-15,271.85059773026853,23.598435886991425,295.44903361725994,3.0
2003-12-16,277.12752625528276,23.653723046999385,300.78124930228216,3.0
2003-12-17,278.02344342568017,23.75412599244096,301.7775694181211,3.0
2003-12-18,286.7323911890285,24.722201318640707,311.4545925076692,3.0
2003-12-19,286.2725612452982,24.723043050714043,310.9956042960123,3.0
2003-12-22,289.30080612104285,25.009258053181362,314.31006417422424,3.0
2003-12-23,291.45084719994946,25.248988739421705,316.69983593937116,3.0
2003-12-24,289.8182237310474,25.249862434566587,315.068086165614,3.0
2003-12-26,291.2360242224883,25.250711110501285,316.4867353329896,3.0
2003-12-29,300.8424503926344,26.294832920465137,327.13728331309954,3.0
2003-12-30,300.9113686855305,26.303486026203814,327.2148547117343,3.0
2003-12-31,302.5287490714118,26.484156530540965,329.0129056019528,3.0
2004-01-02,308.8597520017287,27.188292834939297,336.048044836668,3.0
2004-01-05,319.01917968435333,28.317595898353908,347.3367755827072,3.0
2004-01-06,320.0804922451134,28.436522775887664,348.5170150210011,3.0
2004-01-07,322.0721222593666,28.658808627243324,350.73093088660994,3.0
2004-01-08,326.31783939966465,29.131377038478252,355.4492164381429,3.0
2004-01-09,317.48442105749365,29.1323503964024,346.61677145389604,3.0
2004-01-12,321.9674816123651,29.13332956707181,351.1008111794369,3.0
2004-01-13,316.7338601510337,29.134326111903295,345.868186262937,3.0
2004-01-14,324.4956995211079,29.13531806631736,353.6310175874253,3.0
2004-01-15,325.7568528796115,29.136303117545015,354.8931559971565,3.0
2004-01-16,331.7662790946366,29.74301081262367,361.50928990726027,3.0
2004-01-20,330.7842379146928,29.744022311039064,360.5282602257319,3.0
2004-01-21,337.7191896637907,30.40634176650674,368.1255314302974,3.0
2004-01-22,334.40355609865674,30.40736979044035,364.81092588909706,3.0
2004-01-23,332.24710804999836,30.40841594873858,362.65552399873695,3.0
2004-01-26,343.47212627124196,31.048687620962383,374.52081389220433,3.0
2004-01-27,333.2187084747875,31.049792806409013,364.2685012811965,3.0
2004-01-28,319.3699060875297,31.05092267386418,350.4208287613939,3.0
2004-01-29,324.06952953425116,31.052052582433966,355.12158211668515,3.0
2004-01-30,321.45176969847734,31.0531578876572,352.50492758613456,3.0
2004-02-02,324.9034703690881,31.05426939355901,355.9577397626471,3.0
2004-02-03,325.5065850631714,31.0553932623567,356.5619783255281,3.0
2004-02-04,317.2053685219714,31.056517171827732,348.2618856937992,3.0
2004-02-05,318.8942712823198,31.05763988958798,349.95191117190774,3.0
2004-02-06,330.69976634809603,31.058757718141266,361.7585240662373,3.0
2004-02-09,328.0742852995932,31.059881749373556,359.1341670489668,3.0
2004-02-10,332.9399723421944,31.061016914104098,364.00098925629845,3.0
2004-02-11,343.4237716839417,31.062138561969434,374.48591024591116,3.0
2004-02-12,338.3125735300197,31.063245458814194,369.3758189888339,3.0
2004-02-13,332.67426520724547,31.064351162450535,363.738616369696,3.0
2004-02-17,342.2601838532003,31.065456905444663,373.32564075864497,3.0
2004-02-18,337.59227383125426,31.066581179123734,368.658855010378,3.0
2004-02-19,333.33111558165587,31.067705493490806,364.39882107514666,3.0
2004-02-20,330.69453574069536,31.068834779939163,361.7633705206345,3.0
2004-02-23,327.9235874471572,31.069977669201517,358.99356511635875,3.0
2004-02-24,326.2249961776235,31.07113416284357,357.2961303404671,3.0
2004-02-25,330.08760273555305,31.07229069953289,361.15989343508596,3.0
2004-02-26,331.1029388603352,31.073439881054878,362.17637874139007,3.0
2004-02-27,331.0716780674841,31.07458293971916,362.14626100720324,3.0
2004-03-01,340.49041515104307,31.075737138501125,371.5661522895442,3.0
2004-03-02,334.3244407801645,31.07689877911661,365.4013395592811,3.0
2004-03-03,335.94806557832004,31.078060463155328,367.0261260414754,3.0
2004-03-04,339.24071274785115,31.07922095737841,370.3199337052296,3.0
2004-03-05,340.93263675631056,31.080369161923393,372.01300591823394,3.0
2004-03-08,332.26118762904065,31.08151247548622,363.3427001045269,3.0
2004-03-09,326.41718317778367,31.082661998067536,357.4998451758512,3.0
2004-03-10,311.81875024699156,31.083817730351896,342.90256797734344,3.0
2004-03-11,297.30232073677695,31.084973505609316,328.38729424238625,3.0
2004-03-12,308.22274860385136,31.086123156193807,339.3088717600452,3.0
2004-03-15,294.705663363433,31.087272849297122,325.7929362127301,3.0
2004-03-16,299.59371220543244,31.088429986704227,330.68214219213667,3.0
2004-03-17,309.9760011808763,31.089562493775425,341.06556367465174,3.0
2004-03-18,308.73517788439506,31.090693808405316,339.8258716928004,3.0
2004-03-19,298.2147122719247,31.09182516420249,329.3065374361272,3.0
2004-03-22,286.41602580416105,31.092963963962195,317.50898976812323,3.0
2004-03-23,285.2237990126851,31.0941028054327,316.31790181811783,3.0
2004-03-24,283.11722657197333,31.095235519156578,314.2124620911299,3.0
2004-03-25,296.7390451572854,31.09636704022156,327.8354121975069,3.0
2004-03-26,295.77849817596234,31.09750477236955,326.8760029483319,3.0
2004-03-29,307.11583583121126,31.09864378015617,338.21447961136744,3.0
2004-03-30,310.76502997080917,31.09979517045465,341.8648251412638,3.0
2004-03-31,310.05614089937745,31.10093426213164,341.1570751615091,3.0
2004-04-01,314.89817138269905,31.102064756419377,346.00023613911844,3.0
2004-04-02,322.8185236622604,31.103208868070134,353.92173253033053,3.0
2004-04-05,330.1360543117173,31.10433450801071,361.240388819728,3.0
2004-04-06,328.0002061911718,31.105467594460887,359.1056737856327,3.0
2004-04-07,321.360624037124,31.106600722187785,352.4672247593118,3.0
2004-04-08,320.28053328864314,31.107727719254203,351.38826100789737,3.0
2004-04-12,325.15865312548317,31.108853522734154,356.2675066482173,3.0
2004-04-13,311.4918072027312,31.109991711728842,342.60179891446006,3.0
2004-04-14,310.3854870272113,31.11114475667858,341.4966317838899,3.0
2004-04-15,310.883916781656,31.112289202343625,341.99620598399963,3.0
2004-04-16,315.5732937299503,31.113421343973187,346.6867150739235,3.0
2004-04-19,316.5270954933312,31.114559700092126,347.64165519342333,3.0
2004-04-20,301.468216699915,31.115728965523346,332.58394566543836,3.0
2004-04-21,306.19368244659165,31.116922969894258,337.3106054164859,3.0
2004-04-22,318.9022972815425,31.11807997608853,350.020377257631,3.0
2004-04-23,319.4084789212418,31.119255548025826,350.5277344692676,3.0
2004-04-26,315.07465938905443,31.120420050349654,346.1950794394041,3.0
2004-04-27,317.16198979059175,31.121608060051017,348.28359785064276,3.0
2004-04-28,303.7991070216013,31.122778825323685,334.92188584692497,3.0
2004-04-29,296.77415552119834,31.12395086965444,327.8981063908528,3.0
2004-04-30,291.4222794013473,31.125126663381053,322.5474060647283,3.0
2004-05-03,299.34147618940966,31.12631114735736,330.467787336767,3.0
2004-05-04,300.9396789642607,31.12752902604132,332.067207990302,3.0
2004-05-05,302.4800331709114,31.128723483216145,333.60875665412755,3.0
2004-05-06,296.283509750819,31.129922927303134,327.41343267812215,3.0
2004-05-07,283.8601810574768,31.13120394826484,314.9913850057416,3.0
2004-05-10,274.73566747227113,31.132472668300995,305.8681401405721,3.0
2004-05-11,280.9506147531164,31.133746381788498,312.0843611349049,3.0
2004-05-12,282.3039193544744,31.13499049613994,313.4389098506143,3.0
2004-05-13,281.6024615176444,31.13620130134947,312.7386628189938,3.0
2004-05-14,280.9799940669505,31.13739856240093,312.1173926293514,3.0
2004-05-17,271.90848453434216,31.13860575439839,303.04709028874055,3.0
2004-05-18,277.37921712198727,31.139874776087503,308.51909189807475,3.0
2004-05-19,275.1789636261114,31.141130256793147,306.32009388290453,3.0
2004-05-20,275.5137950754654,31.142370958903232,306.65616603436865,3.0
2004-05-21,278.7652153921799,31.143611710444464,309.9088271026244,3.0
2004-05-24,280.12549414073936,31.1448623982997,311.2703565390391,3.0
2004-05-25,293.3886969611326,31.146168752300976,324.5348657134336,3.0
2004-05-26,294.82634971382817,31.147468981307057,325.9738186951352,3.0
2004-05-27,299.77356820633423,31.148753196439632,330.9223214027739,3.0
2004-05-28,299.23697631179266,31.150053533336006,330.38702984512867,3.0
2004-06-01,299.5966723741863,31.151404605169546,330.74807697935586,3.0
2004-06-02,302.5669734229474,31.15281630766206,333.7197897306095,3.0
2004-06-03,295.7207477830915,31.154234255237796,326.8749820383293,3.0
2004-06-04,300.2938155129061,31.155689355838767,331.4495048687449,3.0
2004-06-07,314.38796262882465,31.157153178722606,345.54511580754723,3.0
2004-06-08,315.7791142126239,31.15868878125208,346.93780299387595,3.0
2004-06-09,306.63168291337814,31.16022445946482,337.79190737284296,3.0
2004-06-10,310.7308063294861,31.161791126256173,341.89259745574225,3.0
2004-06-14,301.4055864637766,31.163446905538,332.56903336931464,3.0
2004-06-15,306.7117910252843,31.16506938345345,337.87686040873774,3.0
2004-06-16,307.9084842865294,31.16664866091604,339.07513294744547,3.0
2004-06-17,306.6153476124765,31.16818473143713,337.78353234391363,3.0
2004-06-18,308.9614994890053,31.169727061822297,340.1312265508276,3.0
2004-06-21,305.0298309502608,31.171258336552548,336.2010892868134,3.0
2004-06-22,308.2836079378267,31.172857718953104,339.45646565677976,3.0
2004-06-23,316.02272271132483,31.174412650746813,347.19713536207166,3.0
2004-06-24,313.1256442144248,31.175963948836436,344.3016081632613,3.0
2004-06-25,307.91246765426234,31.17753759267554,339.0900052469379,3.0
2004-06-28,306.9694901092427,31.17912368797312,338.14861379721583,3.0
2004-06-29,309.2156917434727,31.180796472701957,340.39648821617465,3.0
2004-06-30,312.925894161702,31.182408717819865,344.10830287952183,3.0
2004-07-01,302.970503437371,31.183889882267,334.154393319638,3.0
2004-07-02,300.03487102262443,31.18545278914312,331.22032381176757,3.0
2004-07-06,292.58017795117166,31.187004636611036,323.7671825877827,3.0
2004-07-07,294.18505278586133,31.18857388748752,325.37362667334884,3.0
2004-07-08,286.7896847244856,31.190122177463348,317.97980690194896,3.0
2004-07-09,289.5929973312475,31.19166559340386,320.78466292465134,3.0
2004-07-12,290.73582346593076,31.19322765216887,321.9290511180996,3.0
2004-07-13,291.294567201383,31.194855394079486,322.4894225954625,3.0
2004-07-14,288.34971249093155,31.196485696680114,319.54619818761165,3.0
2004-07-15,284.55470480533546,31.198116084483463,315.7528208898189,3.0
2004-07-16,276.03243412583913,31.199740367397485,307.23217449323664,0.0
2004-07-19,276.04669580210367,31.201352354039805,307.24804815614345,0.0
2004-07-20,273.3399746091926,31.203001568399774,304.5429761775924,3.0
2004-07-21,265.1536846879851,31.20463848780083,296.3583231757859,0.0
2004-07-22,265.16772099802864,31.206290352383164,296.3740113504118,0.0
2004-07-23,265.1818001419324,31.207947257872714,296.3897473998051,0.0
2004-07-26,265.19644827904256,31.209671125385928,296.40611940442847,0.0
2004-07-27,265.211570791177,31.211450819772363,296.4230216109494,0.0
2004-07-28,265.22651525225405,31.21320956020191,296.43972481245595,0.0
2004-07-29,265.24137635637527,31.21495849075959,296.4563348471349,0.0
2004-07-30,265.25623829319005,31.216707519312898,296.4729458125029,0.0
2004-08-02,265.27131158462316,31.218481421156067,296.48979300577923,0.0
2004-08-03,265.28664889833476,31.22028639448807,296.50693529282285,0.0
2004-08-04,265.30193446262126,31.222085277683693,296.52401974030494,0.0
2004-08-05,265.3171366846404,31.22387435273606,296.54101103737645,0.0
2004-08-06,265.3319396965049,31.225616446700574,296.5575561432055,0.0
2004-08-09,265.34714363787157,31.22740572409453,296.5745493619661,0.0
2004-08-10,265.3626432805777,31.229229801130845,296.5918730817085,0.0
2004-08-11,265.37754360320145,31.23098334712201,296.60852695032344,0.0
2004-08-12,265.3923710468272,31.232728316340836,296.62509936316803,0.0
2004-08-13,265.40712559912527,31.234464707336315,296.6415903064616,0.0
2004-08-16,265.4221548046959,31.236233420930247,296.65838822562614,0.0
2004-08-17,265.43746924168295,31.238035702012585,296.67550494369556,0.0
2004-08-18,265.45271082997976,31.239829409889367,296.6925402398691,0.0
2004-08-19,265.4679006243199,31.24161702238906,296.70951764670895,0.0
2004-08-20,265.48321770076814,31.24341961409666,296.7266373148648,0.0
2004-08-23,265.4987779671188,31.245250825632787,296.74402879275164,0.0
2004-08-24,265.51476057170385,31.247131740087195,296.76189231179103,0.0
2004-08-25,265.53069145696634,31.249006567947845,296.7796980249142,0.0
2004-08-26,265.54666544652423,31.250886468541903,296.79755191506615,0.0
2004-08-27,265.56270362163957,31.252773922819856,296.81547754445944,0.0
2004-08-30,265.5789535305155,31.254686295007062,296.83363982552254,0.0
2004-08-31,265.59547844274744,31.25663103099233,296.85210947373974,0.0
2004-09-01,265.61178305459566,31.25854984090443,296.8703328955001,0.0
2004-09-02,265.62825730885316,31.2604886152008,296.888745924054,0.0
2004-09-03,265.64524908455724,31.262488294061512,296.9077373786188,0.0
2004-09-07,265.6620838251742,31.26446949223195,296.92655331740616,0.0
2004-09-08,265.67907776470145,31.266469425742415,296.94554719044385,0.0
2004-09-09,265.69603062056206,31.268464524317377,296.96449514487944,0.0
2004-09-10,265.7131427104247,31.270478362362145,296.98362107278683,0.0
2004-09-13,265.7301820935029,31.27248364390155,297.0026657374044,0.0
2004-09-14,265.74729638288306,31.274497740796757,297.0217941236798,0.0
2004-09-15,265.76450668366033,31.276523136803053,297.0410298204634,0.0
2004-09-16,265.7817180990094,31.278548663977848,297.0602667629873,0.0
2004-09-17,265.79931031731206,31.280619005987155,297.0799293232992,0.0
2004-09-20,265.8168509621439,31.282683278567283,297.0995342407112,0.0
2004-09-21,265.8346037300726,31.284772514875744,297.11937624494834,0.0
2004-09-22,265.85226274329625,31.286850717652158,297.1391134609484,0.0
2004-09-23,265.87004952552627,31.28894395693715,297.1589934824634,0.0
2004-09-24,265.88789024972033,31.291043544387694,297.17893379410805,0.0
2004-09-27,265.9056372117165,31.293132097424397,297.1987693091409,0.0
2004-09-28,265.9234381172567,31.295226998812588,297.2186651160693,0.0
2004-09-29,265.94116634591103,31.297313347214036,297.23847969312504,0.0
2004-09-30,265.95883243793713,31.29939238306004,297.25822482099716,0.0
2004-10-01,265.97632028598844,31.30145044224565,297.2777707282341,0.0
2004-10-04,265.9937459570551,31.303501184126468,297.2972471411816,0.0
2004-10-05,266.0113838757261,31.305576904388293,297.3169607801144,0.0
2004-10-06,266.0290440757019,31.307655246827753,297.3366993225297,0.0
2004-10-07,266.046589323937,31.309720061159858,297.35630938509684,0.0
2004-10-08,266.0640829423516,31.311778799431263,297.37586174178284,0.0
2004-10-11,266.081577711041,31.313837673072875,297.3954153841139,0.0
2004-10-12,266.09903139545355,31.315891711707163,297.4149231071607,0.0
2004-10-13,266.1168452476602,31.31798813672512,297.43483338438534,0.0
2004-10-14,266.1347658942273,31.320097129848307,297.4548630240756,0.0
2004-10-15,266.1528461609936,31.32222490789095,297.4750710688845,0.0
2004-10-18,266.17119169634026,31.32438390409359,297.4955756004338,0.0
2004-10-19,266.19001380146466,31.32659898545924,297.5166127869239,0.0
2004-10-20,266.20889005300927,31.328820439051885,297.53771049206114,0.0
2004-10-21,266.22787328272676,31.33105448238175,297.55892776510854,0.0
2004-10-22,266.2469635120101,31.333301117966453,297.58026462997657,0.0
2004-10-25,266.26631924382457,31.335578999243676,297.60189824306826,0.0
2004-10-26,266.28612015929366,31.3379092720048,297.6240294312985,0.0
2004-10-27,266.3059542482096,31.340243448786413,297.646197696996,0.0
2004-10-28,266.32568413758514,31.34256536283446,297.6682495004196,0.0
2004-10-29,266.3454154886949,31.34488744890685,297.69030293760176,0.0
2004-11-01,266.36530684043385,31.347228364669636,297.7125352051035,0.0
2004-11-02,266.3858444507619,31.34964533544055,297.73548978620244,0.0
2004-11-03,266.40611937318585,31.352031391758615,297.75815076494445,0.0
2004-11-04,266.4265967010779,31.354441268184885,297.7810379692628,0.0
2004-11-05,261.3591853357746,31.3569073198668,292.71609265564143,3.0
2004-11-08,260.4301539836243,31.359398452064614,291.7895524356889,3.0
2004-11-09,259.81853155826,31.36193333669924,291.18046489495924,3.0
2004-11-10,258.96676229734294,31.36445847019591,290.33122076753887,3.0
2004-11-11,265.8966048799307,31.36698380700591,297.2635886869366,3.0
2004-11-12,273.02778665317203,31.36951806015868,304.3973047133307,3.0
2004-11-15,272.70705227826244,31.3720786592141,304.0791309374765,3.0
2004-11-16,266.80239479579205,31.374681794888293,298.1770765906804,3.0
2004-11-17,271.1402294512389,31.377271451068438,302.51750090230735,3.0
2004-11-18,272.17499986103235,31.379870036868716,303.5548698979011,3.0
2004-11-19,262.8874347513238,31.382480045052077,294.2699147963759,3.0
2004-11-22,267.4394180953821,31.385122649099582,298.8245407444817,3.0
2004-11-23,267.16304866898537,31.387780421072147,298.5508290900575,3.0
2004-11-24,270.36033381117215,31.390435926901503,301.75076973807364,3.0
2004-11-26,270.89772298301847,31.39311657041571,302.2908395534342,3.0
2004-11-29,268.011053184716,31.395803671783895,299.40685685649987,3.0
2004-11-30,264.68449050663315,31.398522149607572,296.0830126562407,3.0
2004-12-01,276.307177427796,31.40122840309777,307.70840583089375,3.0
2004-12-02,275.50787444482586,31.40393488984124,306.9118093346671,3.0
2004-12-03,276.016075385753,31.40663537907312,307.42271076482615,3.0
2004-12-06,275.3007825850203,31.409357287491652,306.71013987251195,3.0
2004-12-07,265.9785825626985,31.412101866923866,297.39068442962235,3.0
2004-12-08,269.7780647267613,31.41484045377468,301.19290518053594,3.0
2004-12-09,274.08000515993245,31.41757927938245,305.4975844393149,3.0
2004-12-10,273.1467150652356,31.420323330621137,304.56703839585674,3.0
2004-12-13,280.37287490903384,31.423040190994993,311.7959151000288,3.0
2004-12-14,283.58166145891914,31.425754792579685,315.00741625149885,3.0
2004-12-15,285.1558090516935,31.428457158150074,316.5842662098436,3.0
2004-12-16,283.29417086922496,31.43114479006581,314.72531565929074,3.0
2004-12-17,276.80584032764915,31.433828909987618,308.23966923763675,3.0
2004-12-20,277.04382294156363,31.43652074342206,308.4803436849857,3.0
2004-12-21,284.4142869188905,31.43923027202905,315.85351719091955,3.0
2004-12-22,287.24386015425154,31.44190884463749,318.68576899888905,3.0
2004-12-23,287.56523501130715,31.44458764545607,319.0098226567632,3.0
2004-12-27,283.7567617769737,31.44731034735224,315.20407212432593,3.0
2004-12-28,289.7252365959428,31.450069474419635,321.17530607036247,3.0
2004-12-29,289.58179237890505,31.45279265097256,321.03458502987763,3.0
2004-12-30,289.57484862115854,31.455501085990505,321.03034970714907,3.0
2004-12-31,288.3275613108107,31.458224732852006,319.7857860436627,3.0
2005-01-03,290.9200396205232,31.460976079169114,322.3810156996923,3.0
2005-01-04,280.5330737892903,31.463837529919658,311.99691131920997,3.0
2005-01-05,277.3901694595132,31.46668675528806,308.8568562148012,3.0
2005-01-06,280.21998584123577,31.46951750836797,311.68950334960374,3.0
2005-01-07,278.93669680521066,31.472361003995193,310.4090578092059,3.0
2005-01-10,281.71311244121665,31.475199761004006,313.1883122022207,3.0
2005-01-11,276.4472688861916,31.478074995579036,307.92534388177063,3.0
2005-01-12,279.65835479781066,31.480938001516776,311.13929279932745,3.0
2005-01-13,272.27657133615713,31.48381376027553,303.7603850964327,3.0
2005-01-14,277.074678396972,31.486712270030374,308.56139066700234,3.0
2005-01-18,284.96066904344747,31.489588556263985,316.45025759971145,3.0
2005-01-19,276.6898594097175,31.492496344736498,308.18235575445397,3.0
2005-01-20,270.1010396500915,31.495379407696998,301.59641905778847,3.0
2005-01-21,264.7936076260132,31.498256485666772,296.29186411168,3.0
2005-01-24,261.90669043377665,31.50113257661512,293.4078230103918,3.0
2005-01-25,264.9653117471826,31.504083932803056,296.46939567998567,3.0
2005-01-26,268.72120635754493,31.507040566088833,300.2282469236338,3.0
2005-01-27,268.9731626640656,31.510024983091824,300.4831876471575,3.0
2005-01-28,266.69756069271097,31.513034690717927,298.2105953834289,3.0
2005-01-31,273.3315783027572,31.51606344341067,304.8476417461678,3.0
2005-02-01,278.8626193639726,31.519142512650014,310.38176187662265,3.0
2005-02-02,281.43075455854586,31.522216879735435,312.9529714382813,3.0
2005-02-03,279.00705302248235,31.525259023742834,310.5323120462252,3.0
2005-02-04,288.06693486240283,31.528288951329774,319.5952238137326,3.0
2005-02-07,287.04053103386775,31.53133793709632,318.5718689709641,3.0
2005-02-08,287.3713680454209,31.534422252386346,318.90579029780724,3.0
2005-02-09,279.83032843463434,31.537509372225124,311.3678378068595,3.0
2005-02-10,283.2683726031737,31.540596794283132,314.80896939745685,3.0
2005-02-11,289.02887033673466,31.54371831202446,320.5725886487591,3.0
2005-02-14,289.547108685252,31.546825118072086,321.0939338033241,3.0
2005-02-15,292.3170540128145,31.549994822962752,323.8670488357772,3.0
2005-02-16,292.38880814475664,31.553158586270413,323.94196673102704,3.0
2005-02-17,285.29598275107753,31.55632266683322,316.85230541791077,3.0
2005-02-18,285.80819997569847,31.559518370678077,317.36771834637653,3.0
2005-02-22,273.1035022244459,31.56274069763534,304.6662429220812,3.0
2005-02-23,277.58792194269756,31.566028483124676,309.15395042582225,3.0
2005-02-24,284.02404349720746,31.56933164263893,315.5933751398464,3.0
2005-02-25,291.7918451830026,31.572682752188083,323.36452793519067,3.0
2005-02-28,286.04971723341947,31.576053010855148,317.62577024427463,3.0
